Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:13:29",916,"P 43","Roose","16_01","2017-12-04 09:08:57","2017-12-04 17:13:30","Pro 43 92 E Nova ",26,916,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:18:04",94,1,131.3,23.9,53.7,77.6,0,69.9,65.2,144,0,"A",5,1,1,210,286,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.0439,0,77.3027,21.4229,0.0022,0.0399,0.1817,0,0,0,0,0,542.1509,91.1536,180,180,0,78.9156,16.8089,7.0032,144.0074,65.1529,69.8813,7.6923,0,0,0,69.8813,65.1529,144.0074,182,51026,2.3614,-1.9919
"2017-12-04 17:18:04",95,1,116.2,23.2,46.5,69.7,0,65,61.1,121.7,0,"A",5,1,1,211,287,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.7745,0.0051,46.884,51.8861,0.1003,0.3396,0,0,0,0,0,0,375.8195,92.8101,180,180,0,95.0731,13.2578,6.0815,121.7149,61.1278,64.9619,0,0,0,0,64.9619,61.1278,121.7149,183,51027,2.51,-3.0578
"2017-12-04 17:18:04",97,1,150.8,28,61.4,89.4,0,72.6,68.1,160.1,0,"A",6,1,1,213,289,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.5312,0,63.8871,35.2742,0.0607,0.1945,0.0418,0,0,0,0.0042,0,607.0703,90.7653,180,180,0,77.4093,20.0763,6.3966,160.1023,68.057,72.5542,0,0,0,0,72.5542,68.057,160.1023,185,51029,2.1414,-1.5915
"2017-12-04 17:18:04",99,1,118.3,21.5,48.4,69.9,0,65.1,62.9,126.7,0,"A",5,1,1,215,291,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.1753,0,68.0897,30.2353,0.118,0.3164,0.0552,0,0,0,0,0,693.3651,94.4583,180,180,0,56.2471,14.4923,3.5425,126.6769,62.8778,65.1454,0,0,0,0,65.1454,62.8778,126.6769,187,51031,2.0136,-1.3772
"2017-12-04 17:18:05",102,1,128,25.4,51.3,76.7,0,67.7,64.4,139.2,0,"A",5,1,1,218,294,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.7,0.0024,82.481,6.2368,0.0284,6.8563,1.681,0,0,0,0.0047,0,591.9103,93.1956,180,180,0,86.9629,17.2161,4.8942,139.242,64.4406,67.6735,0,0,0,0,67.6735,64.4406,139.242,190,51034,4.24,-2.5236
"2017-12-04 17:18:05",105,1,125,24.6,50.2,74.8,0,68.3,64.6,138.6,0,"A",5,1,1,221,297,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.3073,0.0047,60.1342,39.0517,0.2768,0.2135,0,0,0,0.0047,0,0,604.2023,91.5175,180,180,0,89.0806,19.9895,5.572,138.5737,64.6159,68.3194,0,0,0,0,68.3194,64.6159,138.5737,193,51037,2.9372,-2.8194
"2017-12-04 17:18:05",108,1,140.5,23.5,58.5,82,0,70.4,67,152.3,0,"A",6,1,1,224,300,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.3156,0,75.952,19.6284,0.0513,1.9436,0.0278,0,0.0428,0.0171,0.015,0,675.6395,92.6965,180,180,0,83.4868,18.6738,4.8753,152.3281,67.0132,70.362,0,0,0,0,70.362,67.0132,152.3281,196,51040,1.5407,-1.4247
"2017-12-04 17:18:06",110,1,126.1,31.8,47.15,78.95,0,66.5,62.6,132.6,0,"A",5,1,1,226,302,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.7,1,0,1,28,"A",1,0.9141,0.0024,74.5794,24.1403,0.1244,0.0957,0.1268,0,0,0,0.0072,0,767.3285,93.8643,180,180,0,68.7485,5.7841,6.1007,132.6178,62.569,66.5063,3.7037,0,0,0,66.5063,62.569,132.6178,198,51042,1.6673,-2.3128
"2017-12-04 17:18:06",114,1,142.5,17.8,62.35,80.15,0,69.9,65,148.3,0,"A",5,1,1,230,306,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.9088,0.0022,79.8178,17.4094,0.0402,0.8037,0,0,0,0,0.0089,0,753.2683,91.4753,180,180,0,86.5514,13.7012,7.2697,148.3115,65.0304,69.9362,0,0,0,0,69.9362,65.0304,148.3115,202,51046,3.0325,-2.9208
"2017-12-04 17:18:07",118,1,149.6,19.4,65.1,84.5,0,72,68.5,167,0,"A",6,1,1,234,310,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.2703,0.0021,93.2313,5.203,0.0021,0.221,0.0392,0,0,0,0.0248,0,1071.7323,93.1953,180,180,0,92.3676,15.8522,4.9339,167.0351,68.5394,72.0066,0,0,0,0,72.0066,68.5394,167.0351,206,51050,4.4674,-3.9602
"2017-12-04 17:18:07",120,1,100.9,26.7,37.1,63.8,0,63.8,60.7,111.7,0,"A",5,1,1,236,312,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6853,0,71.032,27.7054,0.0863,0.4074,0.0648,0,0,0,0.0081,0,435.5074,91.8905,180,180,0,66.328,20.3539,5.0397,111.7414,60.6546,63.7904,7.6923,0,0,0,63.7904,60.6546,111.7414,208,51052,4.0562,-3.3239
"2017-12-04 17:18:08",126,1,138.6,29.2,54.7,83.9,0,68.3,66.5,147.3,0,"A",5,1,1,242,318,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.6473,0,80.5389,11.7524,0.1704,4.7207,0.1524,0,0,0.0045,0,0,333.326,95.2262,180,180,0,90.7709,13.4964,2.7157,147.34,66.4792,68.3094,7.6923,0,0,0,68.3094,66.4792,147.34,214,51058,4.2164,-3.7346
"2017-12-04 17:18:08",128,1,120.6,29.4,45.6,75,0,65.7,62.5,131.9,0,"A",5,1,1,244,320,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6105,0.0048,65.2665,33.8493,0.172,0.0363,0.046,0,0,0,0,0,651.3212,95.2442,180,180,0,66.9629,9.088,4.8753,131.9317,62.5429,65.6683,0,0,0,0,65.6683,62.5429,131.9317,216,51060,2.5422,-3.5581
"2017-12-04 17:18:08",129,1,158.2,21.5,68.35,89.85,0,73.5,71.6,182.8,0,"A",6,1,1,245,321,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.5414,0,69.614,28.3998,0.0785,0.3401,0,0,0,0,0.0161,0,1332.6202,95.3761,180,180,0,88.1291,18.2872,2.5807,182.8278,71.6213,73.4938,0,0,0,0,73.4938,71.6213,182.8278,217,51061,2.9423,-2.8729
"2017-12-04 17:18:08",131,1,112.5,23.9,44.3,68.2,0,63.9,62.3,122.4,0,"A",5,1,1,247,323,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3992,0.0078,71.9785,27.2463,0.0337,0.3163,0,0,0,0,0.0078,0,717.7181,95.3083,180,180,0,90.2611,17.1946,2.4538,122.4067,62.3395,63.8882,0,0,0,0,63.8882,62.3395,122.4067,219,51063,3.1982,-3.189
"2017-12-04 17:18:09",132,1,97.4,-4.4,50.9,46.5,0,62.2,59.4,105.7,0,"A",4,1,1,248,324,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.895,0.1867,74.9185,21.7735,0.0251,0.4292,0.3902,0.0334,0,0.0418,0.2898,0,860.4145,93.2122,180,180,0,3.0293,18.0464,4.609,105.691,59.3923,62.1943,0,0,0,0,62.1943,59.3923,105.691,220,51064,3.6964,1.2081
"2017-12-04 17:18:09",133,1,100.2,15.6,42.3,57.9,0,62.2,58.8,105.9,0,"A",4,1,1,249,325,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.5162,0,70.0006,29.001,0.0677,0.4005,0,0,0,0,0.0028,0,552.5456,92.2621,180,180,0,88.0095,17.6936,5.7006,105.8826,58.7868,62.2364,0,0,0,0,62.2364,58.7868,105.8826,221,51065,3.3594,-3.6165
"2017-12-04 17:18:09",135,1,123.8,14,54.9,68.9,0,67.4,64,133.3,0,"A",5,1,1,251,327,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6662,0.0291,74.152,24.7844,0.109,0.1066,0.1187,0,0,0.0073,0.017,0,581.7314,92.774,180,180,0,89.3481,18.4712,5.2475,133.2579,63.9811,67.429,0,0,0,0,67.429,63.9811,133.2579,223,51067,2.952,-3.1368
"2017-12-04 17:18:10",142,1,85.9,20.2,32.85,53.05,0,60.1,56.6,89.6,0,"A",4,1,1,2,0,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6802,0.0124,77.3077,21.6611,0.0683,0.177,0.0124,0,0,0.0155,0.0528,0,557.2646,90.8409,180,180,0,88.3975,19.347,5.9166,89.5626,56.6339,60.0869,0,0,0,0,60.0869,56.6339,89.5626,230,51074,1.8666,-2.0832
"2017-12-04 17:18:10",143,1,78.6,23.5,27.55,51.05,0,55.3,52.3,77.4,0,"A",3,1,1,3,1,916,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,0.5797,0,39.7051,58.7347,0.6047,0.365,0,0,0,0,0,0,266.3696,94.5724,180,180,0,92.7365,7.4446,5.5843,77.4472,52.326,55.332,0,0,0,0,55.332,52.326,77.4472,231,51075,4.1093,-3.2662
"2017-12-04 17:18:10",145,1,148.4,17.2,65.6,82.8,0,69.8,67.3,160.8,0,"A",5,1,1,5,3,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.7417,0.0022,63.7776,27.8516,0.0736,6.177,0.3548,0,0,0.013,0,0,524.797,95.5166,180,180,0,77.8942,9.4087,3.7329,160.7884,67.2655,69.8242,0,0,0,0,69.8242,67.2655,160.7884,233,51077,2.2772,-3.0617
"2017-12-04 17:18:10",146,1,110.3,0.8,54.75,55.55,0,64.1,62,120.1,0,"A",5,1,1,6,4,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.3544,0.0026,66.5787,32.8211,0.0776,0.1526,0.0052,0,0,0,0,0,621.894,94.2895,180,180,0,89.4375,14.4419,3.2557,120.0979,62.04,64.0933,0,0,0,0,64.0933,62.04,120.0979,234,51078,1.6719,-3.1064
"2017-12-04 17:18:11",147,1,155.2,20.9,67.15,88.05,0,71.5,68.8,165.6,0,"A",6,1,1,7,5,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.5495,0.0021,71.1797,26.6133,0.0373,0.5559,0.0477,0,0,0,0.0041,0,355.9766,94.6021,180,180,0,84.3531,14.6516,3.7581,165.5832,68.8308,71.467,7.6923,0,0,0,71.467,68.8308,165.5832,235,51079,3.574,-2.0817
"2017-12-04 17:18:11",149,1,100.4,36.7,31.85,68.55,0,62.5,59.9,108,0,"A",4,1,1,9,7,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.9042,0,75.5334,23.3252,0.0386,0.1819,0.0055,0,0,0,0,0,286.6134,93.485,180,180,0,63.8013,15.7116,4.2571,107.9757,59.9121,62.5181,0,0,0,0,62.5181,59.9121,107.9757,237,51081,4.1037,-2.9728
"2017-12-04 17:18:11",150,1,145.8,34.5,55.65,90.15,0,72.1,69.4,163.8,0,"A",6,1,1,10,8,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.3126,0.0144,72.3958,25.5397,0.3985,0.1951,0.1315,0,0,0.0062,0,0,847.1021,92.7237,180,180,0,77.8033,21.7066,3.8678,163.8013,69.3538,72.0892,0,0,0,0,72.0892,69.3538,163.8013,238,51082,2.8884,-1.8893
"2017-12-04 17:18:11",151,1,138.4,-4.1,71.25,67.15,0,69,67.2,149.6,0,"A",5,1,1,11,9,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4557,0,71.3619,27.8563,0.1184,0.1854,0.0067,0,0,0,0.0045,0,526.4683,94.3728,180,180,0,87.926,18.5091,2.6519,149.5755,67.1966,69.0025,7.6923,0,0,0,69.0025,67.1966,149.5755,239,51083,4.2722,-3.158
"2017-12-04 17:18:11",153,1,135,13.7,60.65,74.35,0,67.9,64.7,145.2,0,"A",5,1,1,13,11,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.6915,0.0023,70.785,28.2272,0.0391,0.2068,0.0023,0,0,0,0.0391,0,981.9011,94.5834,180,180,0,82.5163,10.0399,4.8422,145.172,64.663,67.8718,0,0,0,0,67.8718,64.663,145.172,241,51085,-0.0175,-2.5216
"2017-12-04 17:18:12",154,1,142.4,20.3,61.05,81.35,0,71.2,66.7,157.4,0,"A",6,1,1,14,12,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.0348,0.0065,54.7085,43.8492,0.1638,0.194,0,0,0,0.0216,0.0151,0,306.2817,91.4928,180,180,0,93.9217,16.9322,6.5949,157.3835,66.6837,71.2314,0,0,0,0,71.2314,66.6837,157.3835,242,51086,1.6524,-2.0261
"2017-12-04 17:18:12",155,1,84.3,27.2,28.55,55.75,0,56.8,54.6,84.3,0,"A",3,1,1,15,13,916,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.0203,0,49.7056,48.5314,0.2509,0.174,0.3044,0,0,0,0,0,289.1537,94.8828,180,180,0,41.8779,9.9057,3.9788,84.2848,54.6321,56.85,0,3.8462,0,0,56.85,54.6321,84.2848,243,51087,2.3265,-2.797
"2017-12-04 17:18:12",156,1,163.4,20.5,71.45,91.95,0,74.9,69.5,186.3,0,"A",6,1,1,16,14,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.6148,0,66.7658,31.3476,0.0532,0.2127,0,0,0,0,0,0,572.7716,92.1383,180,180,0,84.7091,9.8669,7.5833,186.2628,69.4732,74.9492,8.3333,0,0,0,74.9492,69.4732,186.2628,244,51088,1.3689,-3.177
"2017-12-04 17:18:12",157,1,136.3,23.2,56.55,79.75,0,69.1,65.5,148.7,0,"A",5,1,1,17,15,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.1715,0.0022,88.7676,8.5781,0.0135,0.3975,0.0584,0,0,0,0,0,655.3464,93.0373,180,180,0,91.2936,15.3238,5.3405,148.7374,65.5325,69.1283,0,0,0,0,69.1283,65.5325,148.7374,245,51089,1.26,-2.4346
"2017-12-04 17:18:12",159,1,146.7,22.2,62.25,84.45,0,70.7,66,154.4,0,"A",6,1,1,19,17,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,1.206,0,74.2154,20.8567,0.0281,3.0907,0.5879,0,0,0,0,0,647.3866,92.291,180,180,0,69.1961,13.511,6.8595,154.4173,66.0396,70.7305,8.3333,0,0,0,70.7305,66.0396,154.4173,247,51091,2.3725,-2.9152
"2017-12-04 17:18:12",160,1,152,20,66,86,0,70.3,67,162.2,0,"A",6,1,1,20,18,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.2958,0,49.464,5.6846,0.0505,40.5105,1.9124,0,0.0021,0.0063,0.0695,0,488.5518,94.7417,180,180,0,91.4997,10.5358,4.8753,162.1538,66.966,70.3123,0,0,0,0,70.3123,66.966,162.1538,248,51092,3.0839,-3.1411
"2017-12-04 17:18:12",161,1,103.2,20.2,41.5,61.7,0,61.7,58.6,106.9,0,"A",4,1,1,21,19,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4563,0.0029,74.9053,24.208,0.0803,0.3386,0,0,0,0,0,0,377.6181,93.7601,180,180,0,90.5331,12.1918,5.1434,106.8694,58.5669,61.6588,0,0,0,0,61.6588,58.5669,106.8694,249,51093,3.3312,-2.5301
"2017-12-04 17:18:13",163,1,141.8,14.3,63.75,78.05,0,69.7,67.2,154.9,0,"A",5,1,1,23,21,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,1.4155,0.0022,84.1271,13.0616,0,0.3942,0.993,0,0,0,0,0,717.8156,94.5667,180,180,0,72.3475,15.2001,3.7295,154.883,67.1726,69.7254,0,0,0,0,69.7254,67.1726,154.883,251,51095,0.9909,-1.1284
"2017-12-04 17:18:13",164,1,113.8,13.8,50,63.8,0,63.2,61.3,118.5,0,"A",4,1,1,24,22,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.802,0,56.8533,41.9477,0.0444,0.3422,0,0,0,0.0026,0,0,203.6913,95.3344,180,180,0,86.7608,13.3636,2.9971,118.5295,61.3473,63.2139,0,0,0,0,63.2139,61.3473,118.5295,252,51096,2.8116,-1.886
"2017-12-04 17:18:13",165,1,125.3,39.7,42.8,82.5,0,67.1,63.5,135.4,0,"A",5,1,1,25,23,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.5224,0.0024,64.6936,34.4748,0.103,0.1198,0,0,0.0048,0.0048,0.0695,0,571.5245,93.1427,180,180,0,81.3701,12.6372,5.5479,135.3602,63.4884,67.1112,0,0,0,0,67.1112,63.4884,135.3602,253,51097,3.3226,-2.9033
"2017-12-04 17:18:13",166,1,121.7,8,56.85,64.85,0,65.2,62.7,131.6,0,"A",5,1,1,26,24,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.7074,0,50.576,48.3237,0.086,0.2972,0,0,0,0,0,0,458.9452,95.6495,180,180,0,91.0288,9.3091,3.9642,131.6372,62.6781,65.213,0,0,0,0,65.213,62.6781,131.6372,254,51098,3.3731,-1.8072
"2017-12-04 17:18:13",167,1,112.2,19.4,46.4,65.8,0,64.3,62.2,129.1,0,"A",5,1,1,27,25,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.3307,0.0025,81.3022,10.5626,0.0025,5.5987,0.1909,0,0,0,0.0025,0,322.9756,96.7161,180,180,0,92.624,5.8535,3.3434,129.0679,62.2203,64.336,0,0,0,0,64.336,62.2203,129.0679,255,51099,3.3323,-2.9152
"2017-12-04 17:18:14",169,1,118.8,17.4,50.7,68.1,0,65.7,63.4,124.5,0,"A",5,1,1,29,27,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6606,0.0051,54.4636,44.4728,0.0995,0.2857,0.0051,0,0,0,0,0,448.6657,93.0802,180,180,0,93.9866,19.3392,3.5225,124.5119,63.4489,65.7239,0,0,0,0,65.7239,63.4489,124.5119,1,51101,3.6182,-3.0704
"2017-12-04 17:18:14",170,1,112.5,14.8,48.85,63.65,0,63.9,61.5,119.7,0,"A",5,1,1,30,28,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4853,0,57.4528,41.6572,0.2206,0.1713,0.0026,0,0,0,0,0,480.5625,94.5716,180,180,0,95.0476,12.984,3.6931,119.7104,61.543,63.8585,0,0,0,0,63.8585,61.543,119.7104,2,51102,3.081,-3.7933
"2017-12-04 17:18:14",171,1,112.5,20.7,45.9,66.6,0,63.5,61.2,118.6,0,"A",4,1,1,31,29,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.8049,0,70.1729,28.656,0.0857,0.2467,0.013,0,0,0,0.0104,0,547.5389,94.8381,180,180,0,77.7562,12.3627,3.6761,118.5961,61.2436,63.5371,0,0,0,0,63.5371,61.2436,118.5961,3,51103,3.3479,-2.0884
"2017-12-04 17:18:14",172,1,79.8,18.5,30.65,49.15,0,58.3,54.9,83.2,0,"A",4,1,1,32,30,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"A",1,0.6942,0.0135,77.7287,21.203,0.027,0.2089,0.1078,0,0,0,0,0,412.7834,90.8363,180,180,0,84.0668,26.4101,6.0623,83.2053,54.8808,58.3118,0,0,0,0,58.3118,54.8808,83.2053,4,51104,2.8605,-2.7843
"2017-12-04 17:18:14",173,1,158.1,18.4,69.85,88.25,0,72.9,70,179.6,0,"A",6,1,1,33,31,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.9414,0,68.152,28.398,0.1628,0.6767,1.6534,0,0,0,0.0059,0,659.2618,94.7674,180,180,0,68.1868,12.3999,4.0238,179.6279,70.0346,72.9105,0,0,0,0,72.9105,70.0346,179.6279,5,51105,2.0477,-1.9717
"2017-12-04 17:18:14",174,1,148.9,30.9,59,89.9,0,70.6,67.2,161.6,0,"A",6,1,1,34,32,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.9685,0.0021,67.9467,25.4342,0.0189,4.0359,0.5705,0,0,0.0021,0.0105,0,711.8042,94.1683,180,180,0,87.9019,10.9206,5.003,161.6107,67.1678,70.6145,0,0,0,0,70.6145,67.1678,161.6107,6,51106,4.2179,-3.4726
"2017-12-04 17:18:14",175,1,103.4,9.4,47,56.4,0,62.9,59.7,111.2,0,"A",4,1,1,35,33,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6393,0.0027,44.7826,53.862,0.4143,0.2223,0.0027,0,0,0.0055,0.0631,0,429.0396,93.2993,180,180,0,62.9515,12.1066,5.2419,111.2032,59.6622,62.8738,0,0,0,0,62.8738,59.6622,111.2032,7,51107,4.5305,-1.9044
"2017-12-04 17:18:14",176,1,122.1,23.5,49.3,72.8,0,64.9,63,130.6,0,"A",5,1,1,36,34,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.4107,0.0024,71.2117,28.1625,0.1076,0.0416,0,0,0.0489,0.0073,0,0,425.5737,95.9176,180,180,0,92.6432,10.4123,3.0026,130.5628,63.0061,64.9268,0,0,0,0,64.9268,63.0061,130.5628,8,51108,2.4222,-3.5364
"2017-12-04 17:18:15",178,1,118.5,21.3,48.6,69.9,0,64.8,62,124.6,0,"A",5,1,1,38,36,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6132,0.0025,68.6084,30.5199,0.0507,0.1951,0,0,0,0,0,0,694.3629,94.4476,180,180,0,47.0498,12.876,4.4335,124.6205,61.9847,64.7951,0,0,0,0,64.7951,61.9847,124.6205,10,51110,1.9046,-2.7686
"2017-12-04 17:18:15",180,1,123.5,26.9,48.3,75.2,0,67.4,63.8,140.4,0,"A",5,1,1,40,38,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.5796,0.0047,81.0811,18.1429,0.0497,0.0875,0.0142,0,0,0,0.0284,0,750.2466,94.3038,180,180,0,89.5183,8.4659,5.4749,140.3831,63.8475,67.4415,7.6923,0,0,0,67.4415,63.8475,140.3831,12,51112,4.2085,-4.0783
"2017-12-04 17:18:15",182,1,98.2,23,37.6,60.6,0,61.1,58.2,105.1,0,"A",4,1,1,42,40,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.4739,0.0028,78.0799,21.0716,0.0255,0.332,0.0057,0,0,0,0,0,490.4979,94.6775,180,180,0,91.7383,11.489,4.8932,105.0748,58.1698,61.0875,0,0,0,0,61.0875,58.1698,105.0748,14,51114,2.3406,-3.2671
"2017-12-04 17:18:15",183,1,104,14.5,44.75,59.25,0,62.3,60.3,110.3,0,"A",4,1,1,43,41,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5152,0.0055,64.7293,34.3793,0.0354,0.319,0,0,0,0,0,0,488.9136,94.5626,180,180,0,94.6006,17.7716,3.3347,110.2986,60.2769,62.321,0,0,0,0,62.321,60.2769,110.2986,15,51115,3.2135,-2.3953
"2017-12-04 17:18:15",184,1,149.2,26.6,61.3,87.9,0,70.6,67.6,161.8,0,"A",6,1,1,44,42,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.5335,0,75.6208,22.2743,0.1029,0.4601,0,0,0,0,0,0,471.9035,94.7654,180,180,0,89.1514,12.3809,4.455,161.8174,67.5627,70.6412,7.6923,0,0,0,70.6412,67.5627,161.8174,16,51116,3.1211,-3.1053
"2017-12-04 17:18:16",186,1,101.9,17.5,42.2,59.7,0,62.8,58.8,106.8,0,"A",4,1,1,46,44,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.6657,0.0056,82.1258,16.7572,0.1003,0.2953,0.0306,0,0,0.0111,0,0,779.5708,91.5956,180,180,0,90.9621,16.2834,6.5605,106.7799,58.8191,62.8088,0,0,0,0,62.8088,58.8191,106.7799,18,51118,1.3706,-1.9261
"2017-12-04 17:18:16",187,1,114.5,33.7,40.4,74.1,0,64.2,60.9,123.4,0,"A",5,1,1,47,45,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.8,1,0,1,28,"A",1,0.5564,0.0026,63.8641,35.2538,0.1308,0.1846,0,0,0,0,0,0,517.5485,94.4242,180,180,0,92.5737,11.2322,5.2571,123.3879,60.9087,64.1971,0,0,0,0,64.1971,60.9087,123.3879,19,51119,2.8609,-4.1016
"2017-12-04 17:18:16",191,1,133.6,21.8,55.9,77.7,0,68.5,64.7,141.1,0,"A",5,1,1,51,49,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.5055,0.0137,66.7703,32.4109,0.1212,0.1235,0.048,0,0,0,0,0,1156.0791,92.831,180,180,0,90.0078,21.6417,5.5718,141.143,64.7399,68.4505,0,0,0,0,68.4505,64.7399,141.143,23,51123,1.9681,-3.3572
